../stl10/train_images/train_image_png_1.png
5000
read:0.6926, augment:0.9561
read:0.5851, augment:0.9220
read:0.6971, augment:0.8726
read:0.6683, augment:0.9086
read:0.6597, augment:0.8624
read:0.7110, augment:0.8929
read:0.7312, augment:0.9172
read:0.6976, augment:0.8981
read:0.7403, augment:0.9177
read:0.6633, augment:0.8872
read:0.7186, augment:0.9086
read:0.6857, augment:0.9067
read:0.6280, augment:0.8667
read:0.6740, augment:0.8879
read:0.5848, augment:0.8714
read:0.6466, augment:0.8681
read:0.7150, augment:0.8938
read:0.6840, augment:0.8686
read:0.6604, augment:0.9532
read:0.6909, augment:0.8707
read:0.6399, augment:0.8857
read:0.6900, augment:0.9129
read:0.6895, augment:0.8676
read:0.6089, augment:0.9186
read:0.6523, augment:0.8738
read:0.5915, augment:0.8507
read:0.6914, augment:0.8955
read:0.6781, augment:0.8686
read:0.6320, augment:0.9120
read:0.6998, augment:0.8938
read:0.6969, augment:0.8667
read:0.6249, augment:0.8550
read:0.5634, augment:0.8693
read:0.6719, augment:0.9353
read:0.6330, augment:0.8833
read:0.6504, augment:0.8616
read:0.6676, augment:0.9322
read:0.6902, augment:0.8838
read:0.6804, augment:0.8638
read:0.6146, augment:0.9227
read:0.7079, augment:0.8917
read:0.6468, augment:0.7989
read:0.6886, augment:0.8938
read:0.6511, augment:0.8979
read:0.7381, augment:0.9074
read:0.5538, augment:0.9127
read:0.6595, augment:0.9003
read:0.6869, augment:0.9007
read:0.6838, augment:0.9010
read:0.6890, augment:0.9313
read:0.6640, augment:0.8764
read:0.7226, augment:0.9341
read:0.6645, augment:0.9081
read:0.6897, augment:0.8976
read:0.6933, augment:0.9520
read:0.6912, augment:0.8965
read:0.6642, augment:0.9522
read:0.6714, augment:0.9069
read:0.6962, augment:0.8729
read:0.7489, augment:0.8955
read:0.6392, augment:0.8783
read:0.6392, augment:0.9077
read:0.6022, augment:0.9007
read:0.6657, augment:0.8674
read:0.6967, augment:0.8969
read:0.6514, augment:0.8757
read:0.6940, augment:0.9532
read:0.7071, augment:0.8821
read:0.7086, augment:0.8695
read:0.6905, augment:0.9139
read:0.7277, augment:0.8996
read:0.6933, augment:0.9048
read:0.7241, augment:0.8674
read:0.6704, augment:0.8991
read:0.6816, augment:0.9243
read:0.6590, augment:0.9012
read:0.6907, augment:0.9463
read:0.6540, augment:0.9038
read:0.5941, augment:0.8616
read:0.6936, augment:0.9186
read:0.6237, augment:0.9038
read:0.6707, augment:0.9501
read:0.6592, augment:0.8793
read:0.5956, augment:0.8807
read:0.6795, augment:0.8895
read:0.6971, augment:0.9065
read:0.6487, augment:0.7391
read:0.5689, augment:0.9203
read:0.6964, augment:0.8700
read:0.7596, augment:0.9348
read:0.7074, augment:0.9067
read:0.6795, augment:0.9098
read:0.6216, augment:0.9046
read:0.6647, augment:0.8750
read:0.6909, augment:0.9336
read:0.6666, augment:0.8886
read:0.6223, augment:0.9074
read:0.6294, augment:0.8783
read:0.6456, augment:0.8512
read:0.6132, augment:0.9267
read:0.6857, augment:0.9096
read:0.5474, augment:0.9012
read:0.6964, augment:0.8845
read:0.6270, augment:0.8957
read:0.6506, augment:0.9298
read:0.6735, augment:0.8674
read:0.6061, augment:0.8657
read:0.7567, augment:0.8798
read:0.7126, augment:0.8745
read:0.7031, augment:0.9580
read:0.6714, augment:0.9077
read:0.6278, augment:0.8581
read:0.6359, augment:0.9241
read:0.6621, augment:0.9129
read:0.7029, augment:0.9387
read:0.6154, augment:0.8957
read:0.6342, augment:0.7336
read:0.6642, augment:0.8950
read:0.6821, augment:0.8903
read:0.6692, augment:0.9873
read:0.6161, augment:0.8633
read:0.6318, augment:0.8705
read:0.7014, augment:0.8850
read:0.6192, augment:0.9029
read:0.6630, augment:0.9055
read:0.6998, augment:0.9179
read:0.6883, augment:0.8721
read:0.7162, augment:0.9828
read:0.6297, augment:0.8957
read:0.6371, augment:0.9232
read:0.6578, augment:0.9301
read:0.6886, augment:0.7470
read:0.6905, augment:0.8998
read:0.7131, augment:0.8831
read:0.6492, augment:0.9060
read:0.6709, augment:0.9193
read:0.6568, augment:0.9017
read:0.7117, augment:0.9227
read:0.6692, augment:0.8743
read:0.6745, augment:0.9408
read:0.6573, augment:0.7424
read:0.6802, augment:0.8748
read:0.6111, augment:0.9320
read:0.6990, augment:0.8650
read:0.6993, augment:0.8619
read:0.7629, augment:0.8748
read:0.6766, augment:0.8972
read:0.6750, augment:0.9236
read:0.6738, augment:0.9058
read:0.6657, augment:0.8609
read:0.6495, augment:0.9336
read:0.6378, augment:0.8738
read:0.6800, augment:0.9272
read:0.6731, augment:0.9613
read:0.6497, augment:0.8810
read:0.6115, augment:0.8955
read:0.7112, augment:0.8733
read:0.6578, augment:0.9234
read:0.6750, augment:0.9158
read:0.6733, augment:0.8707
read:0.6661, augment:0.8819
read:0.6857, augment:0.8585
read:0.6840, augment:0.9634
read:0.6785, augment:0.8740
read:0.6659, augment:0.9091
read:0.6647, augment:0.9229
read:0.6735, augment:0.8795
read:0.6998, augment:0.9131
read:0.6251, augment:0.8645
read:0.6676, augment:0.8638
read:0.7141, augment:0.9003
read:0.6700, augment:0.8712
read:0.6559, augment:0.9062
read:0.6108, augment:0.8638
read:0.6566, augment:0.8605
read:0.6835, augment:0.9239
read:0.6025, augment:0.8955
read:0.6876, augment:0.9122
read:0.6897, augment:0.8867
read:0.6435, augment:0.8900
read:0.6979, augment:0.8914
read:0.6547, augment:0.8688
read:0.6962, augment:0.9432
read:0.6726, augment:0.8817
read:0.6335, augment:0.8638
read:0.6945, augment:0.9191
read:0.6826, augment:0.8540
read:0.6447, augment:0.9587
read:0.7083, augment:0.8929
read:0.6173, augment:0.8576
read:0.6900, augment:0.9484
read:0.6611, augment:0.8726
read:0.6416, augment:0.8850
read:0.7052, augment:0.8872
read:0.6342, augment:0.8659
read:0.7098, augment:0.9341
read:0.7217, augment:0.8526
read:0.6661, augment:0.9472
read:0.6592, augment:0.8998
read:0.6645, augment:0.8872
read:0.6838, augment:0.9043
read:0.6967, augment:0.8769
read:0.6766, augment:0.9859
read:0.6938, augment:0.9379
read:0.7062, augment:0.8721
read:0.7148, augment:0.9203
read:0.6068, augment:0.8669
read:0.6945, augment:0.9201
read:0.7036, augment:0.7472
read:0.7052, augment:0.8738
read:0.7074, augment:0.9503
read:0.7353, augment:0.8988
read:0.7038, augment:0.9167
read:0.6781, augment:0.8917
read:0.6633, augment:0.8638
read:0.6614, augment:0.9763
read:0.6590, augment:0.8907
read:0.7045, augment:0.9043
read:0.7379, augment:0.7715
read:0.6976, augment:0.8650
read:0.6943, augment:0.9139
read:0.6657, augment:0.8867
read:0.7198, augment:0.9396
read:0.6940, augment:0.9208
read:0.5376, augment:0.9060
read:0.6871, augment:0.9649
read:0.6669, augment:0.9010
read:0.7007, augment:0.9418
read:0.6859, augment:0.8869
read:0.6850, augment:0.8652
read:0.7050, augment:0.8955
read:0.6371, augment:0.9055
read:0.7041, augment:0.9441
read:0.6368, augment:0.8981
read:0.6330, augment:0.8762
read:0.6177, augment:0.8872
read:0.6423, augment:0.9024
read:0.6306, augment:0.8967
read:0.7041, augment:0.9267
read:0.7122, augment:0.8738
read:0.6714, augment:0.9243
read:0.6375, augment:0.9093
read:0.6981, augment:0.8609
read:0.6130, augment:0.9191
read:0.6530, augment:0.8695
read:0.6843, augment:0.9406
read:0.7117, augment:0.9270
read:0.6766, augment:0.8750
read:0.7334, augment:0.9260
read:0.5825, augment:0.8781
read:0.6869, augment:0.9332
read:0.6483, augment:0.9043
read:0.6571, augment:0.8841
read:0.6845, augment:0.9212
read:0.5109, augment:0.8817
read:0.6661, augment:0.9489
read:0.6530, augment:0.9034
read:0.7002, augment:0.9005
read:0.6938, augment:0.9153
read:0.6766, augment:0.9015
read:0.6616, augment:0.9084
read:0.6804, augment:0.8776
read:0.6526, augment:0.8626
read:0.6995, augment:0.7718
read:0.6967, augment:0.8981
read:0.5758, augment:0.9232
read:0.5784, augment:0.8721
read:0.6733, augment:0.8695
read:0.6697, augment:0.9546
read:0.6692, augment:0.9022
read:0.6127, augment:0.9384
read:0.7234, augment:0.9470
read:0.7143, augment:0.8788
read:0.6096, augment:0.9179
read:0.7198, augment:0.8597
read:0.6545, augment:0.8881
read:0.6235, augment:0.9432
read:0.7236, augment:0.8516
read:0.6051, augment:0.9389
read:0.7167, augment:0.9034
read:0.6859, augment:0.9344
read:0.6495, augment:0.8860
read:0.6416, augment:0.8759
read:0.6447, augment:0.9725
read:0.5915, augment:0.8869
read:0.7148, augment:0.7105
read:0.6754, augment:0.9031
read:0.7215, augment:0.9050
read:0.6821, augment:0.9835
read:0.6199, augment:0.8862
read:0.7005, augment:0.8957
read:0.7372, augment:0.8981
read:0.6049, augment:0.9184
read:0.7031, augment:0.9537
read:0.7124, augment:0.8903
read:0.6475, augment:0.8638
read:0.7055, augment:0.9332
read:0.6139, augment:0.8900
read:0.6914, augment:0.9551
read:0.6835, augment:0.8807
read:0.6802, augment:0.8736
read:0.7060, augment:0.9265
read:0.7052, augment:0.8965
read:0.6340, augment:0.8991
read:0.7024, augment:0.8934
read:0.6795, augment:0.8833
read:0.7317, augment:0.9272
read:0.6974, augment:0.8712
read:0.6828, augment:0.9494
read:0.6857, augment:0.8996
read:0.6535, augment:0.8841
read:0.7553, augment:0.9303
read:0.6871, augment:0.8848
read:0.6928, augment:0.9151
read:0.6623, augment:0.8929
read:0.6156, augment:0.8552
read:0.6731, augment:0.8969
read:0.6754, augment:0.8764
read:0.6747, augment:0.9058
read:0.7293, augment:0.8948
read:0.6073, augment:0.8683
read:0.6797, augment:0.9251
read:0.6714, augment:0.8967
read:0.6056, augment:0.9170
read:0.6890, augment:0.8695
read:0.6990, augment:0.8934
read:0.6912, augment:0.8943
read:0.6528, augment:0.8655
read:0.7010, augment:0.9525
read:0.6773, augment:0.8755
read:0.6130, augment:0.8669
read:0.7265, augment:0.7133
read:0.5774, augment:0.8700
read:0.6762, augment:0.9177
read:0.6340, augment:0.8914
read:0.6223, augment:0.8619
read:0.6504, augment:0.9642
read:0.6521, augment:0.8688
read:0.6630, augment:0.9277
read:0.7095, augment:0.8745
read:0.6473, augment:0.9041
read:0.6766, augment:0.9069
read:0.6838, augment:0.8771
read:0.6208, augment:0.8519
read:0.6618, augment:0.9060
read:0.6788, augment:0.9027
read:0.6802, augment:0.9360
read:0.7112, augment:0.9050
read:0.5856, augment:0.8800
read:0.7355, augment:0.9351
read:0.6852, augment:0.9029
read:0.6490, augment:0.9389
read:0.6542, augment:0.9139
read:0.6888, augment:0.8585
read:0.6814, augment:0.9255
read:0.6852, augment:0.9122
read:0.6206, augment:0.9477
read:0.7260, augment:0.8800
read:0.6683, augment:0.8643
read:0.6654, augment:0.9153
read:0.6378, augment:0.8981
read:0.6714, augment:0.9222
read:0.6742, augment:0.9108
read:0.6578, augment:0.8705
read:0.5953, augment:0.8781
read:0.6568, augment:0.8633
read:0.6557, augment:0.7555
read:0.6692, augment:0.8771
read:0.6859, augment:0.8647
read:0.6571, augment:0.9234
read:0.6831, augment:0.8788
read:0.7050, augment:0.9594
read:0.6444, augment:0.8898
read:0.7095, augment:0.9110
read:0.6404, augment:0.9336
read:0.6502, augment:0.9015
read:0.6182, augment:0.9072
read:0.7174, augment:0.9110
read:0.6826, augment:0.8667
read:0.7122, augment:0.9191
read:0.5603, augment:0.8945
read:0.6857, augment:0.9353
read:0.6959, augment:0.9053
read:0.6783, augment:0.8788
read:0.6955, augment:0.9258
read:0.6781, augment:0.8700
read:0.6104, augment:0.8943
read:0.6359, augment:0.8945
read:0.6719, augment:0.9027
read:0.6852, augment:0.9148
read:0.7205, augment:0.8774
read:0.6318, augment:0.8957
read:0.6928, augment:0.8571
read:0.6542, augment:0.8931
read:0.7002, augment:0.8886
read:0.6738, augment:0.8695
read:0.6604, augment:0.8900
read:0.6545, augment:0.8826
read:0.6745, augment:0.8438
read:0.6347, augment:0.9077
read:0.7105, augment:0.9181
read:0.7026, augment:0.8726
read:0.7451, augment:0.9050
read:0.5569, augment:0.9105
read:0.6752, augment:0.9427
read:0.6878, augment:0.8597
read:0.6502, augment:0.8719
read:0.7296, augment:0.9217
read:0.6664, augment:0.7224
read:0.6318, augment:0.9031
read:0.5350, augment:0.8867
read:0.6735, augment:0.8996
read:0.6578, augment:0.9041
read:0.6828, augment:0.8900
read:0.6907, augment:0.9251
read:0.6187, augment:0.8965
read:0.6404, augment:0.8781
read:0.6993, augment:0.8893
read:0.6504, augment:0.9084
read:0.7212, augment:0.9546
read:0.6938, augment:0.7584
read:0.5758, augment:0.8674
read:0.7117, augment:0.9370
read:0.6495, augment:0.9036
read:0.6680, augment:0.8981
read:0.6223, augment:0.9253
read:0.6368, augment:0.8588
read:0.6950, augment:0.9215
read:0.6337, augment:0.9067
read:0.6304, augment:0.8924
read:0.6928, augment:0.9050
read:0.6456, augment:0.8626
read:0.6266, augment:0.9336
read:0.7074, augment:0.9069
read:0.6907, augment:0.8993
read:0.6857, augment:0.8969
read:0.7105, augment:0.8793
read:0.6599, augment:0.9344
read:0.7088, augment:0.8774
read:0.7136, augment:0.9038
read:0.7126, augment:0.9146
read:0.6583, augment:0.8881
read:0.6695, augment:0.9108
read:0.7021, augment:0.8767
read:0.6638, augment:0.8726
read:0.7045, augment:0.9217
read:0.6440, augment:0.8945
read:0.6566, augment:0.9511
read:0.6840, augment:0.7319
read:0.6649, augment:0.8769
read:0.7477, augment:0.8852
read:0.6044, augment:0.9205
read:0.6938, augment:0.9141
read:0.7012, augment:0.8726
read:0.5155, augment:0.8693
read:0.6609, augment:0.8972
read:0.6552, augment:0.9124
read:0.7374, augment:0.9089
read:0.6814, augment:0.9241
read:0.6964, augment:0.9050
read:0.6967, augment:0.9036
read:0.7248, augment:0.8798
read:0.6425, augment:0.9329
read:0.6490, augment:0.9069
read:0.6645, augment:0.8752
read:0.7262, augment:0.9263
read:0.7226, augment:0.8869
read:0.6371, augment:0.9015
read:0.6065, augment:0.8719
read:0.6287, augment:0.8588
read:0.7021, augment:0.8755
read:0.6640, augment:0.9086
read:0.6745, augment:0.9053
read:0.6661, augment:0.8759
read:0.7002, augment:0.8640
read:0.7420, augment:0.8724
read:0.6790, augment:0.8547
read:0.6757, augment:0.9205
read:0.6776, augment:0.9041
read:0.7176, augment:0.8678
read:0.6208, augment:0.9756
read:0.6628, augment:0.8953
read:0.6986, augment:0.9017
read:0.5858, augment:0.9072
read:0.6025, augment:0.8893
read:0.6595, augment:0.9308
read:0.6616, augment:0.8802
read:0.6454, augment:0.9034
read:0.6883, augment:0.8781
read:0.5066, augment:0.9007
read:0.6359, augment:0.8900
read:0.7281, augment:0.9179
read:0.6349, augment:0.8616
read:0.7038, augment:0.9584
read:0.7041, augment:0.7391
read:0.6809, augment:0.9212
read:0.7217, augment:0.8845
read:0.6979, augment:0.9184
read:0.7560, augment:0.9055
read:0.6711, augment:0.8721
read:0.6390, augment:0.9341
read:0.7446, augment:0.8736
read:0.6545, augment:0.9000
read:0.7222, augment:0.9274
read:0.6688, augment:0.8645
read:0.6394, augment:0.8988
read:0.6654, augment:0.9036
read:0.6971, augment:0.8805
read:0.7055, augment:0.9096
read:0.6192, augment:0.8838
read:0.7088, augment:0.9470
read:0.6943, augment:0.8786
read:0.7043, augment:0.8698
read:0.7236, augment:0.9086
read:0.6618, augment:0.9060
read:0.7191, augment:0.9358
read:0.6337, augment:0.8914
read:0.7041, augment:0.8769
read:0.7098, augment:0.8845
read:0.7205, augment:0.9058
read:0.7529, augment:1.0557
read:0.7217, augment:0.9179
read:0.7153, augment:0.9406
read:0.6833, augment:0.9086
read:0.6495, augment:0.8495
read:0.6776, augment:0.9122
read:0.7026, augment:0.8643
read:0.6585, augment:0.9024
read:0.6423, augment:0.8736
read:0.6270, augment:0.9189
read:0.6757, augment:0.9160
read:0.6597, augment:0.8821
read:0.7026, augment:0.9549
read:0.6986, augment:0.9196
read:0.6866, augment:0.8869
read:0.6795, augment:0.9477
read:0.6914, augment:0.7427
read:0.6514, augment:0.8609
read:0.6721, augment:0.9055
read:0.6738, augment:0.9151
read:0.6702, augment:0.9580
read:0.7145, augment:0.9239
read:0.6902, augment:0.9365
read:0.6752, augment:0.8788
read:0.6454, augment:0.8974
read:0.6683, augment:0.9456
read:0.6943, augment:0.8943
read:0.6673, augment:0.9165
read:0.6356, augment:0.8838
read:0.7186, augment:0.8833
read:0.7029, augment:0.9241
read:0.5898, augment:0.8783
read:0.6990, augment:0.8695
read:0.6733, augment:0.8996
read:0.6313, augment:0.8736
read:0.6468, augment:0.9205
read:0.5906, augment:0.8841
read:0.6886, augment:0.8867
read:0.6204, augment:0.8829
read:0.6666, augment:0.9239
read:0.5982, augment:0.9012
read:0.6626, augment:0.8824
read:0.6554, augment:0.9050
read:0.6549, augment:0.8929
read:0.6776, augment:0.8695
read:0.6654, augment:0.9377
read:0.6685, augment:0.8702
read:0.6065, augment:0.8984
read:0.5927, augment:0.9027
read:0.6559, augment:0.8702
read:0.5851, augment:0.8993
read:0.6285, augment:0.8996
read:0.6928, augment:0.9112
read:0.7074, augment:0.9120
read:0.6819, augment:0.9050
read:0.6638, augment:0.8996
read:0.5667, augment:0.8905
read:0.6552, augment:0.9024
read:0.6976, augment:0.9637
read:0.5319, augment:0.8960
read:0.7043, augment:0.9105
read:0.7474, augment:0.9267
read:0.7148, augment:0.8907
read:0.7033, augment:0.9391
read:0.6907, augment:0.9305
read:0.6983, augment:0.8719
read:0.7033, augment:0.8903
read:0.6652, augment:0.8841
read:0.6354, augment:0.9091
read:0.6914, augment:0.9193
read:0.7360, augment:0.8719
read:0.7236, augment:0.9370
read:0.7017, augment:0.8719
read:0.6526, augment:0.9017
read:0.6831, augment:0.8748
read:0.7300, augment:0.8924
read:0.6413, augment:0.8750
read:0.6506, augment:0.9177
read:0.6485, augment:0.9134
read:0.6499, augment:0.8924
read:0.6931, augment:0.9010
read:0.7439, augment:0.9289
read:0.6678, augment:0.8905
read:0.6747, augment:0.9451
read:0.5476, augment:0.8874
read:0.6530, augment:0.8593
read:0.6800, augment:0.9046
read:0.6790, augment:0.9103
read:0.6521, augment:0.9408
read:0.5379, augment:0.9015
read:0.6979, augment:0.8767
read:0.7174, augment:0.8981
read:0.6969, augment:0.8717
read:0.7091, augment:0.9446
read:0.6378, augment:0.9036
read:0.6638, augment:0.8762
read:0.7336, augment:0.9203
read:0.7269, augment:0.8817
read:0.6392, augment:0.9062
read:0.6807, augment:0.8621
read:0.6652, augment:0.9108
read:0.6559, augment:0.8981
read:0.6177, augment:0.9105
read:0.7246, augment:0.9506
read:0.7174, augment:0.8800
read:0.6719, augment:0.8767
read:0.6857, augment:0.8886
read:0.6344, augment:0.8965
read:0.6654, augment:0.9274
read:0.6268, augment:0.9043
read:0.6936, augment:0.8757
read:0.7381, augment:0.8769
read:0.6082, augment:0.8624
read:0.6618, augment:0.9301
read:0.5982, augment:0.8795
read:0.6907, augment:0.8736
read:0.6254, augment:0.9148
read:0.7033, augment:0.8914
read:0.6716, augment:0.9084
read:0.5839, augment:0.9162
read:0.6700, augment:0.8740
read:0.6425, augment:0.9174
read:0.6375, augment:0.9060
read:0.6354, augment:0.8900
read:0.7033, augment:0.8845
read:0.6640, augment:0.8945
read:0.7021, augment:0.9282
read:0.7234, augment:0.8702
read:0.6628, augment:0.9363
read:0.6649, augment:0.9038
read:0.6526, augment:0.8690
read:0.6750, augment:0.9184
read:0.6726, augment:0.8695
read:0.6974, augment:0.8948
read:0.6611, augment:0.8936
read:0.6557, augment:0.8998
read:0.7167, augment:0.9384
read:0.5639, augment:0.8416
read:0.5941, augment:0.8605
read:0.7107, augment:0.9351
read:0.7091, augment:0.8855
read:0.6115, augment:0.9181
read:0.7200, augment:0.9089
read:0.4406, augment:0.8802
read:0.6895, augment:0.9148
read:0.6468, augment:0.8674
read:0.6568, augment:0.9391
read:0.6788, augment:0.8688
read:0.6683, augment:0.8593
read:0.6912, augment:0.9120
read:0.6473, augment:0.8664
read:0.6442, augment:0.8941
read:0.6833, augment:0.8688
read:0.6523, augment:0.8953
read:0.6597, augment:0.7944
read:0.7119, augment:0.9549
read:0.6571, augment:0.9553
read:0.7269, augment:0.9091
read:0.6464, augment:0.8693
read:0.6912, augment:0.9217
read:0.6492, augment:0.8991
read:0.7012, augment:0.8841
read:0.6728, augment:0.9186
read:0.6630, augment:0.8907
read:0.6990, augment:0.8912
read:0.5658, augment:0.7641
read:0.6726, augment:0.8633
read:0.7219, augment:0.8895
read:0.6592, augment:0.8969
read:0.5679, augment:0.9291
read:0.6366, augment:0.8748
read:0.6738, augment:0.8986
read:0.7057, augment:0.8867
read:0.7038, augment:0.9031
read:0.6714, augment:0.9410
read:0.6745, augment:0.8724
read:0.6249, augment:0.8848
read:0.6862, augment:0.9129
read:0.6340, augment:0.8674
read:0.6559, augment:0.8972
read:0.6940, augment:0.8757
read:0.6449, augment:0.8667
read:0.7288, augment:0.8755
read:0.6771, augment:0.9065
read:0.7031, augment:0.8845
read:0.6790, augment:0.8802
read:0.6285, augment:0.9096
read:0.7317, augment:0.8874
read:0.6638, augment:0.8864
read:0.6325, augment:0.8883
read:0.6449, augment:0.8616
read:0.6890, augment:0.9017
read:0.7021, augment:0.9079
read:0.6735, augment:0.8938
read:0.6592, augment:0.9100
read:0.6752, augment:0.8900
read:0.6962, augment:0.8724
read:0.6824, augment:0.9198
read:0.7012, augment:0.9036
read:0.6630, augment:0.9291
read:0.5817, augment:0.8931
read:0.6661, augment:0.8733
read:0.7272, augment:0.9062
read:0.6652, augment:0.9167
read:0.6912, augment:0.9494
read:0.6888, augment:0.8523
read:0.6428, augment:0.8795
read:0.7043, augment:0.8860
read:0.6471, augment:0.9110
read:0.6874, augment:0.9046
read:0.7105, augment:0.8838
read:0.6905, augment:0.8726
read:0.7236, augment:0.9129
read:0.6101, augment:0.8814
read:0.6659, augment:0.8900
read:0.6363, augment:0.9170
read:0.6847, augment:0.8800
read:0.6838, augment:0.9649
read:0.6621, augment:0.9184
read:0.6673, augment:0.8774
read:0.6783, augment:0.8869
read:0.6952, augment:0.8726
read:0.6175, augment:0.7708
read:0.6642, augment:0.8984
read:0.6866, augment:0.8609
read:0.7019, augment:0.8984
read:0.7079, augment:0.8750
read:0.6659, augment:0.9437
read:0.6866, augment:0.8914
read:0.6504, augment:0.8492
read:0.6909, augment:0.8950
read:0.6318, augment:0.9067
read:0.7081, augment:0.9370
read:0.6013, augment:0.8638
read:0.6917, augment:0.8571
read:0.7377, augment:0.8869
read:0.6487, augment:0.9122
read:0.6893, augment:0.8965
read:0.6936, augment:0.8907
read:0.6118, augment:0.8643
read:0.6890, augment:0.8872
read:0.6013, augment:0.8988
read:0.6967, augment:0.9186
read:0.6454, augment:0.8736
read:0.7234, augment:0.9003
read:0.7124, augment:0.9038
read:0.6628, augment:0.8757
read:0.6437, augment:0.8953
read:0.6940, augment:0.8817
read:0.7002, augment:0.8664
read:0.7145, augment:0.8881
read:0.7024, augment:0.8731
read:0.6442, augment:0.9029
read:0.6585, augment:0.9294
read:0.6490, augment:0.8984
read:0.7293, augment:0.8919
read:0.6580, augment:0.9029
read:0.6845, augment:0.9170
read:0.6764, augment:0.9046
read:0.6652, augment:0.8943
read:0.7031, augment:0.8893
read:0.6800, augment:0.8953
read:0.6244, augment:0.9272
read:0.6988, augment:0.9067
read:0.6528, augment:0.8678
read:0.6797, augment:0.8914
read:0.6888, augment:0.8886
read:0.6633, augment:0.9027
read:0.6561, augment:0.9263
read:0.6869, augment:0.8948
read:0.7012, augment:0.8907
read:0.6790, augment:0.8445
read:0.6583, augment:0.9348
read:0.5667, augment:0.8798
read:0.6151, augment:0.8578
read:0.5925, augment:0.9475
read:0.6111, augment:0.9065
read:0.6831, augment:0.8700
read:0.6933, augment:0.9251
read:0.6566, augment:0.9069
read:0.6485, augment:0.9379
read:0.7143, augment:0.9000
read:0.6821, augment:0.8805
read:0.6735, augment:0.9286
read:0.6428, augment:0.8709
read:0.6185, augment:0.8969
read:0.7188, augment:0.8955
read:0.7095, augment:0.8731
read:0.6981, augment:0.8881
read:0.6921, augment:0.9553
read:0.6995, augment:0.9534
read:0.6747, augment:0.9208
read:0.7031, augment:0.9058
read:0.6876, augment:0.9449
read:0.6840, augment:0.8798
read:0.6421, augment:0.9758
read:0.6752, augment:0.9186
read:0.6917, augment:0.9367
read:0.6390, augment:0.9005
read:0.6731, augment:0.8669
read:0.6678, augment:0.9403
read:0.6998, augment:0.9029
read:0.6468, augment:0.7358
read:0.6766, augment:0.8914
read:0.6087, augment:0.8972
read:0.6766, augment:0.9449
read:0.7164, augment:0.9096
read:0.6814, augment:0.8707
read:0.7091, augment:0.9344
read:0.6633, augment:0.8786
read:0.6051, augment:0.9384
read:0.6833, augment:0.9038
read:0.6855, augment:0.7167
read:0.6850, augment:0.9363
read:0.5801, augment:0.8948
read:0.7138, augment:0.9525
read:0.7153, augment:0.9370
read:0.5658, augment:0.9184
read:0.6390, augment:0.9029
read:0.6423, augment:0.8810
read:0.6511, augment:0.9527
read:0.6294, augment:0.9339
read:0.6335, augment:0.9050
read:0.6237, augment:0.8926
read:0.7074, augment:0.9034
read:0.6859, augment:0.9224
read:0.6523, augment:0.8869
read:0.6211, augment:0.9012
read:0.6657, augment:0.9186
read:0.6115, augment:0.8883
read:0.7386, augment:0.9241
read:0.5665, augment:0.8981
read:0.5622, augment:0.8910
read:0.6196, augment:0.9205
read:0.6881, augment:0.9058
read:0.7160, augment:0.8750
read:0.6921, augment:0.9129
read:0.6802, augment:0.7560
read:0.6618, augment:0.9110
read:0.6816, augment:0.9241
read:0.6695, augment:0.8733
read:0.7129, augment:0.7777
read:0.6704, augment:0.8674
read:0.6945, augment:0.9463
read:0.6835, augment:0.8981
read:0.6816, augment:0.8640
read:0.6807, augment:0.7687
read:0.6843, augment:0.9127
read:0.6819, augment:0.8967
read:0.6998, augment:0.8950
read:0.6380, augment:0.8836
read:0.6835, augment:0.8879
read:0.6719, augment:0.8743
read:0.6614, augment:0.9072
read:0.6421, augment:0.8712
read:0.7071, augment:0.8988
read:0.7083, augment:0.9236
read:0.6869, augment:0.8752
read:0.6881, augment:0.9272
read:0.6905, augment:0.8814
read:0.6547, augment:0.8514
read:0.6387, augment:0.8829
read:0.7358, augment:0.9034
read:0.6962, augment:0.9205
read:0.6859, augment:0.8934
read:0.6514, augment:0.8583
read:0.6998, augment:0.8821
read:0.5703, augment:0.9098
read:0.6602, augment:0.9320
read:0.7062, augment:0.8781
read:0.6654, augment:0.8967
read:0.6194, augment:0.9379
read:0.6239, augment:0.8695
read:0.6366, augment:0.8600
read:0.7343, augment:0.7367
read:0.6950, augment:0.8633
read:0.6039, augment:0.9184
read:0.5975, augment:0.8895
read:0.6955, augment:0.8781
read:0.6995, augment:0.9320
read:0.7055, augment:0.8988
read:0.6847, augment:0.9155
read:0.6847, augment:0.8972
read:0.6917, augment:0.8771
read:0.7253, augment:0.8895
read:0.7110, augment:0.9091
read:0.6588, augment:0.9158
read:0.6878, augment:0.9124
read:0.6258, augment:0.8564
read:0.6788, augment:0.8819
read:0.7007, augment:0.7172
read:0.7076, augment:0.9272
read:0.6859, augment:0.8881
read:0.6902, augment:0.9072
read:0.6583, augment:0.8988
read:0.6695, augment:0.8719
read:0.6809, augment:0.9284
read:0.6249, augment:0.9096
read:0.7002, augment:0.9108
read:0.6778, augment:0.8860
read:0.7000, augment:0.9167
read:0.6189, augment:0.9329
read:0.6654, augment:0.8960
read:0.6702, augment:0.9012
read:0.6318, augment:0.9158
read:0.6871, augment:0.9027
read:0.7029, augment:0.9255
read:0.6645, augment:0.8790
read:0.7083, augment:0.9170
read:0.6871, augment:0.8962
read:0.6833, augment:0.8709
